timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
101.34347696714245,1.2341303882637529,0.9228594337815252,10.373361130107313,23.747735121240193,17.18614188903304,9.892975634886938
101.36366372876374,1.2746969205147618,0.9099691003215312,10.355858096848815,43.9685554003174,23.3323658932578,18.14319640938555
101.38391327423338,1.7166754186406452,1.2336328791949422,10.55191482955568,48.61220564367751,27.60934841287142,21.995140184434824
101.40395939785226,1.396305615081169,0.967045978138878,10.383154045935537,46.51179492964347,42.31269635507245,26.58053791413272
101.42384866363875,1.5582833342089426,1.1074108813745058,10.473128512110598,38.31114913761725,35.014141683148246,23.505057561552846
101.44416961739421,1.453056497889969,1.0535710253696275,10.445799771493029,30.715759667465093,31.754716535874998,14.63189085991542
101.46405623315646,0.27114667440328083,0.15368087141785441,9.892876280447666,21.44491995315243,13.879451393614756,11.300584860107628
101.48383242974707,0.16192226543509822,0.12082334913375983,9.88369908003895,-0.3718165445643904,0.9945265883953942,-5.923815234094861
101.50397506022964,-0.5184677741490653,-0.3677423539527516,9.589959334064218,-14.70244992554641,-8.191475458521992,-6.597066628716745
101.52406994092712,-1.1096033033265817,-0.7915121106610242,9.33534045833691,-34.82146408126156,-20.38089260180767,-20.25649257054976
101.54396475963392,-1.2264943019837435,-0.8493975583086049,9.306584418406787,-49.22335991593539,-28.961642706167723,-22.254479138241894
101.56398813856882,-1.6369344546646143,-1.160639048664334,9.115623201890491,-55.52132984638452,-38.703135032352854,-28.40196865414815
101.58407990445556,-1.2493942434161,-0.8544168964823344,9.30621829350074,-40.55439353664909,-33.201888374382094,-24.17461344315833
101.60412397411277,-1.7086131923978456,-1.2459874392565935,9.05644599935248,-35.856099474642775,-24.68028133803715,-18.415683552451828
101.62421909579274,-0.8893085881969297,-0.6317252169836209,9.431780417213139,-17.921294765501187,-20.454273451888405,-8.778461006571748
101.6441212867094,-0.29362469797730906,-0.20755992404805068,9.685970846289509,-6.413523607490007,-9.40240040231941,-9.180712020667197
101.66422986960723,0.01619255033698186,-0.01592900817014356,9.794027068135383,7.477725770168828,13.934500126516095,7.740260273634917
101.68423671506373,1.2324491590739632,0.9049112708208941,10.358684532505086,33.63272342520853,16.989785441812593,13.901467522511835
101.7041456868484,2.1187094734008536,1.573141223151111,10.767832773725784,40.443445183048546,33.60397137796542,18.95239113645482
101.72409984378494,1.6922683047949187,1.2083257757953578,10.534893429030312,49.60049819831086,36.08010545754501,26.527714188607927
101.74408359730674,1.886469969478891,1.3604648061833906,10.629309010239679,49.356267904529865,27.969964267507798,24.07742034669811
101.76379785552831,1.5541619348770501,1.1122890000045729,10.477880510857636,28.9456615359357,38.40310731165973,23.992682865379923
101.78367385756798,0.89378668596529,0.6200697413204512,10.177760336772828,39.6768775454012,9.95063371520836,12.849792102579482
101.80369017256007,-0.01495750158530007,-0.057503479704409,9.764573350510544,17.63417920851176,1.4637292752542006,5.69058864247262
101.82342330824197,-0.33169292531471467,-0.2550719790758199,9.652722171655936,-1.7783384209747395,0.06606010341539115,1.1170732957251537
101.8433026573986,-1.1719261569164068,-0.8728833275933352,9.27791825315829,-21.861412957949593,-13.529043491557015,-6.320064752587128
101.86378292028324,-0.771506256612742,-0.5072561298590099,9.515870934552948,-35.83248604179727,-30.675118147183625,-18.42990826932251
101.88356040249926,-1.6654520889384532,-1.1925685985140644,9.093768182728024,-49.58408555813072,-34.209157707658385,-31.66071221551708
101.90348697360572,-1.8537440632800979,-1.3329979708041402,9.008125701543234,-46.91619651177641,-50.15647018387459,-25.59669448448175
101.923323564039,-1.3564123854209726,-0.9460020340918656,9.247733702493607,-52.91144980363322,-31.24709123887517,-23.09070068735149
101.94330352392718,-1.6048312341092426,-1.1751530527228962,9.098177661749128,-35.306969359146585,-25.929356205856507,-18.816975890829177
101.96314387414755,-0.9653240039229987,-0.7092365066365447,9.379856911790046,-18.19969814776256,-15.983888392132542,-9.494767065312448
101.98309855941186,-0.07850222430706977,-0.05432258758151386,9.777814881066584,-3.8197429571618318,-2.0155905553466273,-2.843928426815624
102.00295818389381,0.8599458256098778,0.6407010780722308,10.20059326079188,17.606199767578943,14.280166484883026,10.392542984645992
102.02317254334606,1.2746035935741484,0.9233316108573033,10.367009076785395,27.160416039500518,23.94330838301452,12.558404182142759
102.04319220464261,1.6134503263926476,1.1588500225165854,10.506799964365046,39.14094567803112,23.60728213572711,25.695585888317893
102.0629949440002,1.761030253471355,1.2598874942427511,10.566401202957067,50.82915511657626,48.21583830619583,29.473021227605425
102.08316643719394,1.8121873934998447,1.3047113459277204,10.595228222689794,51.73893789715703,42.26364631518109,21.433915597844965
102.1029781177597,1.4694031628694495,1.054759048181502,10.444065346339677,30.88016576051068,23.766147218740286,17.38644754220043
102.1226686356109,0.6187642293347595,0.41548944817342137,10.053113835255392,29.11741494034927,18.154797671213625,14.485741823730304
102.1426713610024,0.3300848095180559,0.23695975821203527,9.952452330257021,6.320022298921472,5.596851399822165,0.956353671172911
102.16305614777625,-0.6617729808259583,-0.5003041232478552,9.50337539409778,-10.668784240840846,-1.8843175206830214,-6.330185515458853
102.18269394883946,-0.9235481955607081,-0.6575923028687704,9.415931113536143,-33.77967414442391,-31.10790807154788,-10.233461393931316
102.20243108514413,-1.5671041167184747,-1.1317196018657512,9.128084351231621,-44.912650037276464,-32.98596419940614,-18.114461624740574
102.22258492416573,-0.9362227398165783,-0.6034321438545681,9.463177003423956,-43.68472270524664,-45.18969421636116,-18.31708564138033
102.2424597937748,-1.7465701815066315,-1.2485759852297806,9.060615042559622,-49.39573645527373,-38.59551757302279,-24.267674219786773
102.26258551737722,-1.948738436458815,-1.4280650434601658,8.94473553652633,-45.55579391084318,-35.09393089214606,-23.65346495798225
102.2824213534848,-1.1459865121645256,-0.8220121426777821,9.31598763312927,-32.17479744776798,-23.295796426546044,-15.642447307347343
102.30245307980927,-0.37284270752999654,-0.2529612804907376,9.661339384179385,-12.658236054431724,-14.35259337836084,-8.003912607102516
102.32280530848332,0.6247127996806774,0.4892527869586916,10.11359185585213,5.708290076100125,-1.1257537604900438,1.343237470032312
102.34256972444292,0.5799828070604985,0.3991160861876462,10.045932937312957,21.24825148493354,19.315823324003897,10.740282119171574
102.36277781049392,0.8098771140532595,0.5377926478488633,10.123181020865177,42.16781001906482,29.800624553149007,15.556207105752026
102.38291708574224,1.8769651227747264,1.3616937537044584,10.631917274291261,51.47842802297425,37.7265778427219,24.15971068413239
102.40262257078099,1.3357699355789499,0.9186202729761159,10.352888571550272,52.06541864133327,36.61441841930675,20.77328944456487
102.42273768477472,1.4912822570306652,1.053986186525997,10.439774779266553,46.61959861406209,31.901211863507854,21.022790026031526
102.44275557988948,1.1891238460624531,0.8427496489886125,10.314104066480104,39.46974809604774,26.543094555233676,17.73493502080557
102.46277713258044,0.7118789396999583,0.5066943824151103,10.113598828729266,22.50759355729137,18.20800268655635,3.689468286175951
102.48284776998273,0.3029281656184965,0.23409863290940902,9.954594166488091,8.051966887492476,-8.82292360851219,3.680957873266121
102.50278103070282,-0.7590140843407464,-0.5597320846450403,9.470058943519259,-11.32858739216075,-9.899236055034928,-14.07266066746866
102.52279838438358,-1.2083226211695668,-0.8701263387482645,9.286281821238042,-37.26852223621832,-22.587248610173273,-14.079863291870303
102.54285000875757,-1.5445409031000523,-1.1036104541473075,9.14774810539392,-49.437238631286704,-32.694812552754996,-25.882139258573574
102.56300255423433,-1.6930401806540039,-1.2054676101309483,9.087617021666544,-53.161092519438675,-37.98770070742209,-26.042178470819643
102.58270045591664,-1.6620651318266775,-1.1846738239551375,9.099782668675166,-43.445400385066954,-49.07516730621323,-22.60565497685249
102.6029619669849,-1.2764730348771691,-0.9005548764065401,9.272283108807411,-48.0893954822546,-32.355154189300805,-13.50950669076074
102.62273424280528,-0.6722717223719786,-0.4584953571606258,9.539965822761475,-24.466886633445743,-10.883311628852416,-12.870980856370807
102.6428899023871,-0.19576633686333275,-0.12973679192849852,9.734513729536808,-7.146043731924426,-6.654562912700396,-10.42725857829314
102.66290912529594,0.4784386865184943,0.3534055466891616,10.024764841154552,15.595041135308932,5.799901438034887,7.751985818846306
102.68265622791635,0.4755159688289429,0.29896852487576414,9.979887775924979,28.049776849116192,20.445593524798127,12.878286483321322
102.70276519089927,1.4395767845895147,1.029560701256771,10.428037786949057,33.9841951853608,32.29904594685027,20.559841032516623
102.72257944346042,1.8425523994281736,1.3284390508258797,10.609940475783539,43.73751476897913,39.69481840261213,25.940733875772718
102.74279653646043,1.952918166751934,1.4136857498260502,10.662585097063054,43.63961691567656,36.01779507808456,18.0986633918657
102.7626577033817,1.3184177386295586,0.9239236505408158,10.360200085679086,40.91379362261135,34.82723310267621,21.821367270344115
102.78236204005118,0.9058882993239195,0.6301163467342346,10.184115572391208,30.616923071180736,32.03182719503208,14.5366337842921
102.80267214296117,0.3537985732748683,0.2379506778318991,9.949325802647438,9.202185964893223,16.303299194162456,11.18020151601581
102.8227117415844,0.035478121543140395,0.03913501567087768,9.836699492801875,3.7691371411396575,9.013371470193555,0.38925488395533425
102.84288851369853,-0.4491322269785783,-0.2942232207152191,9.639669353900414,-28.320593815643374,-19.55449200866946,-15.728099246285225
102.86272155321176,-1.4087089939842048,-1.0166982556047874,9.19753628599338,-30.02579607487972,-19.186287358134017,-14.59027904004892
102.8823465249934,-1.360516135912957,-0.9484496375874166,9.246377991329313,-40.728608557119635,-38.944185985350224,-21.978636592677535
102.90268489936719,-1.71288256811618,-1.2203123535616105,9.078553466718022,-45.50638756199935,-35.73059449913107,-29.640674947581914
102.92268694789375,-1.6583809754808059,-1.187753759613324,9.09660202956903,-49.78583996125733,-31.07537254663968,-22.99124415140847
102.94278855216156,-1.3279262233415032,-0.9539543254392502,9.236359099357543,-34.416630015433,-29.65054926801049,-14.959963864091188
102.96292320520666,-0.5062879408397707,-0.34243566551006643,9.609018268881574,-27.251751388336455,-15.208850403066146,-14.074579478011865
102.98285946088504,0.004239830515710932,0.011400451371461048,9.818793737723599,1.8850061888713143,2.5501587725361308,2.797967514387536
103.00290804068354,1.239278732212989,0.9437203197202173,10.389887144398017,15.530964775710025,8.374312020983988,3.412558019313108
103.02323016509102,0.8726394383934923,0.601399536603992,10.16572637410441,30.190736964000564,32.52492082543873,13.744987488526043
103.04322701073423,1.69699351969654,1.2254608435497278,10.548385116342018,37.92593316922,26.11050992823927,19.1937161950816
103.06341876488648,1.5794796104017657,1.1145916957489652,10.475579811390512,37.27646693100406,46.94645535675377,28.962799956840556
103.08302384937947,1.429919660753969,0.9990180923016986,10.404195133459089,43.113174481980145,41.23603974936715,22.679890973931872
103.10325193539451,1.4023786289781326,1.0014195800320527,10.410786545197022,45.72509869488237,29.672202905974487,16.592102850425924
103.1229508684239,0.9642946984308912,0.6923138483496747,10.226212423886247,24.35980298930542,17.767136542575926,14.522617702581908
103.14315608407767,1.186303392679979,0.9223983147586732,10.380948030185566,8.034822176194801,4.125958532372409,6.424276202663176
103.16323754421074,-0.4003025754569036,-0.2906655891582135,9.634495771610974,-6.5810519443275375,-8.073096003112425,-2.9268035835025064
103.18322169396451,-1.291544152856594,-0.9515932765128876,9.23226296171536,-18.185670866881225,-20.65299075084104,-14.421025124409303
103.20320511020925,-1.3442004841543151,-0.9531229273746553,9.239764307880174,-34.120796708204125,-24.283233754026327,-19.609307088355315
103.22315789787957,-2.321750861896781,-1.7117413594631787,8.770507344096814,-53.414785037162964,-26.571562011638594,-26.227254267728867
103.24299709786466,-1.7614525046805238,-1.2605449634673411,9.05312128122397,-59.25186628287972,-36.15736046599948,-19.745101679039152
103.26295923649792,-1.5199680237180655,-1.085279366825314,9.158928531598583,-31.766946087545577,-36.901905477231594,-18.349893215549255
103.2834041822024,-0.8630848758049641,-0.5960566157278118,9.457133632860986,-20.125470247089233,-26.331451432220845,-12.486343665571225
103.30366797743353,-0.23131924731414255,-0.14019203309624295,9.731726513638822,-14.012186936210634,-12.131295111824208,-5.094879655457887
103.32349711068682,-0.02288271428801214,-0.029293728977635686,9.789402344899973,-2.6899220455004462,-2.4037211396773808,3.3904595091893355
103.34355398205626,0.7165884813671941,0.5079759834575118,10.113881905986727,26.581066548217528,10.428993398523978,7.149379486924552
103.3635765117779,1.0584969928526413,0.7363690306790409,10.24722469342376,36.26960277096102,38.092776962633195,20.304664309278984
103.38355138697828,1.295472843840872,0.8963304227627107,10.34102987832878,46.11771182112924,36.525030707227984,23.684104408521105
103.40335416535594,1.8428675889871304,1.324302715032024,10.606440997695499,54.469412934752505,33.33217337101841,28.78865161446619
103.42344667884187,1.2379819293774543,0.8515234640199836,10.31327256512041,47.95923356169319,38.798537722283584,25.565937460810634
103.44361922705683,1.1382207258099017,0.8023529695637962,10.288924020334846,30.145462472967004,21.164172146997075,19.68840992447993
103.4634557812088,0.42921973430883403,0.28099533696604395,9.972626158420232,19.169773818264567,10.115052380900561,5.34406735424675
103.48385022338124,0.2555929258168783,0.19670108608809123,9.931318750770597,5.896849498443887,-2.0718983639683586,1.0285408177431656
103.50415795792006,-0.018708004759648178,0.032959627724246654,9.840584357230147,-13.424082731963324,-3.708941478666146,-9.661348701705178
103.52427092492084,-1.5208834269940108,-1.1198147102678078,9.130301645942497,-30.98726090400795,-25.48740816074212,-15.391574115350943
